,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
344,PAM,6.0,04:23,26,371,"ABALDE, ALBERTO",P003733   ,In,IN,58.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,23,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN"
345,PAM,19.0,04:23,26,372,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,58.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,23,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
346,PAM,16.0,04:10,26,373,"VIVES, GUILLEM",P002361   ,Three Pointer (1/3 -  6 pt),3FGM,58.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,10,0.0,3.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
347,PAM,10.0,04:08,26,374,"RUDEZ, DAMJAN",PJZH      ,Assist (2),AS,58.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,8,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
348,CSK,41.0,03:55,27,376,"KURBANOV, NIKITA",PJLX      ,Three Pointer (1/1 -  5 pt),3FGM,61.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,3,55,3.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
349,CSK,13.0,03:53,27,377,"RODRIGUEZ, SERGIO",PCVM      ,Assist (6),AS,61.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,3,53,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
350,PAM,6.0,03:39,27,378,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (0/2 -  0 pt),2FGA,61.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,3,39,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
351,CSK,44.0,03:37,27,379,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,61.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,3,37,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
352,CSK,1.0,03:19,27,380,"DE COLO, NANDO",P002100   ,Turnover (2),TO,61.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,3,19,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
353,PAM,6.0,03:17,27,381,"ABALDE, ALBERTO",P003733   ,Steal (1),ST,61.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,3,17,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
354,PAM,6.0,03:13,27,382,"ABALDE, ALBERTO",P003733   ,Turnover (2),TO,61.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,3,13,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
355,CSK,44.0,03:11,27,383,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,61.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,3,11,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
356,CSK,13.0,03:06,27,384,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (1/5 -  6 pt),2FGA,61.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,3,6,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
357,CSK,44.0,02:55,28,386,"HUNTER, OTHELLO",P005160   ,Off Rebound (5),O,61.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,55,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
358,CSK,44.0,02:48,28,387,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/6 -  8 pt),2FGM,63.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,48,2.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
359,PAM,30.0,02:44,28,388,"SASTRE, JOAN",P002936   ,Missed Three Pointer (0/1 -  0 pt),3FGA,63.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,44,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
360,CSK,20.0,02:41,28,389,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (3),D,63.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,41,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
361,CSK,1.0,02:28,28,390,"DE COLO, NANDO",P002100   ,Three Pointer (3/3 -  23 pt),3FGM,66.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,28,3.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
362,CSK,13.0,02:21,28,391,"RODRIGUEZ, SERGIO",PCVM      ,Assist (7),AS,66.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,21,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
363,PAM,30.0,02:11,28,392,"SASTRE, JOAN",P002936   ,Foul Drawn (1),RV,66.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
364,CSK,1.0,02:11,28,393,"DE COLO, NANDO",P002100   ,Foul (1),CM,66.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
365,CSK,1.0,02:11,28,394,"DE COLO, NANDO",P002100   ,Out,OUT,66.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
366,CSK,22.0,02:11,28,395,"HIGGINS, CORY",P006450   ,In,IN,66.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
367,CSK,42.0,02:11,28,396,"HINES, KYLE",P002812   ,In,IN,66.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
368,CSK,44.0,02:11,28,397,"HUNTER, OTHELLO",P005160   ,Out,OUT,66.0,48.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
369,PAM,0.0,02:11,28,398,"THOMAS, WILL",P005856   ,In,IN,66.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO"
370,PAM,10.0,02:11,28,399,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,66.0,48.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL"
371,PAM,30.0,02:11,28,400,"SASTRE, JOAN",P002936   ,Free Throw In (1/1 -  1 pt),FTM,66.0,49.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,1.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL"
372,PAM,14.0,02:11,28,401,"DUBLJEVIC, BOJAN",P002742   ,Assist (2),AS,66.0,49.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL"
373,PAM,30.0,02:11,28,402,"SASTRE, JOAN",P002936   ,Free Throw In (2/2 -  2 pt),FTM,66.0,50.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,1.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL"
374,PAM,30.0,02:11,28,403,"SASTRE, JOAN",P002936   ,Out,OUT,66.0,50.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL"
375,PAM,32.0,02:11,28,404,"GREEN, ERICK",P005159   ,In,IN,66.0,50.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,11,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
376,CSK,22.0,02:06,28,405,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,66.0,50.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,2,6,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
377,PAM,0.0,02:06,28,406,"THOMAS, WILL",P005856   ,Foul (1),CM,66.0,50.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,2,6,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
378,CSK,42.0,01:37,29,408,"HINES, KYLE",P002812   ,Two Pointer (2/3 -  6 pt),2FGM,68.0,50.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,1,37,2.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
379,CSK,22.0,01:35,29,409,"HIGGINS, CORY",P006450   ,Assist (2),AS,68.0,50.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,1,35,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
380,PAM,16.0,01:16,29,410,"VIVES, GUILLEM",P002361   ,Foul Drawn (2),RV,68.0,50.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,1,16,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
381,CSK,13.0,01:16,29,411,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,68.0,50.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,1,16,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
382,CSK,13.0,01:16,29,412,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,68.0,50.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,1,16,0.0,0.0,"RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
383,CSK,30.0,01:16,29,413,"KULAGIN, MIKHAIL",P002276   ,In,IN,68.0,50.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,1,16,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
384,PAM,14.0,01:10,29,414,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (3),RV,68.0,50.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,1,10,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
385,CSK,30.0,01:10,29,415,"KULAGIN, MIKHAIL",P002276   ,Foul (1),CM,68.0,50.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,1,10,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
386,PAM,14.0,01:10,29,416,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (2/2 -  10 pt),FTM,68.0,51.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,1,10,0.0,1.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
387,PAM,14.0,01:10,29,417,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (3/3 -  11 pt),FTM,68.0,52.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,1,10,0.0,1.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
388,CSK,30.0,00:46,30,419,"KULAGIN, MIKHAIL",P002276   ,Three Pointer (1/1 -  3 pt),3FGM,71.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,0,46,3.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
389,PAM,16.0,00:31,30,420,"VIVES, GUILLEM",P002361   ,Missed Three Pointer (1/4 -  6 pt),3FGA,71.0,52.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,0,31,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
390,CSK,20.0,00:29,30,421,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (4),D,71.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,0,29,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
391,CSK,30.0,00:20,30,422,"KULAGIN, MIKHAIL",P002276   ,Foul Drawn (1),RV,71.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,0,20,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
392,PAM,16.0,00:20,30,423,"VIVES, GUILLEM",P002361   ,Foul (4),CM,71.0,52.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,0,20,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
393,PAM,9.0,00:20,30,424,"VAN ROSSOM, SAM",PLRQ      ,In,IN,71.0,52.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,0,20,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK"
394,PAM,16.0,00:20,30,425,"VIVES, GUILLEM",P002361   ,Out,OUT,71.0,52.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,0,20,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM"
395,CSK,42.0,00:08,30,426,"HINES, KYLE",P002812   ,Two Pointer (3/4 -  8 pt),2FGM,73.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,0,8,2.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM"
396,CSK,41.0,00:03,30,427,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,73.0,52.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,0,3,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM"
397,PAM,32.0,00:00,30,428,"GREEN, ERICK",P005159   ,Two Pointer (3/8 -  8 pt),2FGM,73.0,54.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,0,0,0.0,2.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM"
398,   ,,,31,430,,          ,End Period,EP,73.0,54.0,,CSKA Moscow,CSK,Valencia Basket,PAM,0,0,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM"
399,   ,,,31,433,,          ,Begin Period,BP,73.0,54.0,,CSKA Moscow,CSK,Valencia Basket,PAM,0,0,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM"
400,PAM,6.0,10:00,31,431,"ABALDE, ALBERTO",P003733   ,Out,OUT,73.0,54.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,10,0,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM"
401,PAM,19.0,10:00,31,432,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,73.0,54.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,10,0,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
